293	7.20E+07	1028.9	9.94590E-04	1
293	7.30E+07	1029.3	9.94600E-04	1
293	7.40E+07	1029.7	9.94620E-04	1
293	7.50E+07	1030.1	9.94640E-04	1
293	7.60E+07	1030.5	9.94660E-04	1
293	7.70E+07	1030.8	9.94690E-04	1
293	7.80E+07	1031.2	9.94720E-04	1
293	7.90E+07	1031.6	9.94760E-04	1
293	8.00E+07	1032	9.94800E-04	1
293	8.10E+07	1032.4	9.94840E-04	1
293	8.20E+07	1032.8	9.94890E-04	1
293	8.30E+07	1033.2	9.94940E-04	1
293	8.40E+07	1033.6	9.95000E-04	1
293	8.50E+07	1034	9.95060E-04	1
293	8.60E+07	1034.3	9.95120E-04	1
293	8.70E+07	1034.7	9.95190E-04	1
293	8.80E+07	1035.1	9.95270E-04	1
293	8.90E+07	1035.5	9.95340E-04	1
293	9.00E+07	1035.9	9.95420E-04	1
293	9.10E+07	1036.3	9.95510E-04	1
293	9.20E+07	1036.7	9.95600E-04	1
293	9.30E+07	1037	9.95690E-04	1
293	9.40E+07	1037.4	9.95790E-04	1
293	9.50E+07	1037.8	9.95890E-04	1
293	9.60E+07	1038.2	9.95990E-04	1
293	9.70E+07	1038.5	9.96100E-04	1
293	9.80E+07	1038.9	9.96210E-04	1
293	9.90E+07	1039.3	9.96330E-04	1
293	1.00E+08	1039.7	9.96450E-04	1
294	1.00E+06	998.44	9.80840E-04	1
294	2.00E+06	998.89	9.80570E-04	1
294	3.00E+06	999.35	9.80310E-04	1
294	4.00E+06	999.8	9.80050E-04	1
294	5.00E+06	1000.3	9.79790E-04	1
294	6.00E+06	1000.7	9.79540E-04	1
294	7.00E+06	1001.2	9.79290E-04	1
294	8.00E+06	1001.6	9.79050E-04	1
294	9.00E+06	1002.1	9.78820E-04	1
294	1.00E+07	1002.5	9.78580E-04	1
294	1.10E+07	1002.9	9.78350E-04	1
294	1.20E+07	1003.4	9.78130E-04	1
294	1.30E+07	1003.8	9.77910E-04	1
294	1.40E+07	1004.3	9.77690E-04	1
294	1.50E+07	1004.7	9.77480E-04	1
294	1.60E+07	1005.2	9.77270E-04	1
294	1.70E+07	1005.6	9.77070E-04	1
294	1.80E+07	1006.1	9.76870E-04	1
294	1.90E+07	1006.5	9.76680E-04	1
294	2.00E+07	1006.9	9.76490E-04	1
294	2.10E+07	1007.4	9.76300E-04	1
294	2.20E+07	1007.8	9.76120E-04	1
294	2.30E+07	1008.2	9.75950E-04	1
294	2.40E+07	1008.7	9.75770E-04	1
294	2.50E+07	1009.1	9.75610E-04	1
294	2.60E+07	1009.5	9.75440E-04	1
294	2.70E+07	1010	9.75280E-04	1
294	2.80E+07	1010.4	9.75130E-04	1
294	2.90E+07	1010.8	9.74980E-04	1
294	3.00E+07	1011.3	9.74830E-04	1
294	3.10E+07	1011.7	9.74690E-04	1
294	3.20E+07	1012.1	9.74550E-04	1
294	3.30E+07	1012.6	9.74420E-04	1
294	3.40E+07	1013	9.74290E-04	1
294	3.50E+07	1013.4	9.74160E-04	1
294	3.60E+07	1013.8	9.74040E-04	1
294	3.70E+07	1014.3	9.73930E-04	1
294	3.80E+07	1014.7	9.73810E-04	1
294	3.90E+07	1015.1	9.73710E-04	1
294	4.00E+07	1015.5	9.73600E-04	1
294	4.10E+07	1015.9	9.73500E-04	1
294	4.20E+07	1016.4	9.73410E-04	1
294	4.30E+07	1016.8	9.73320E-04	1
294	4.40E+07	1017.2	9.73230E-04	1
294	4.50E+07	1017.6	9.73150E-04	1
294	4.60E+07	1018	9.73070E-04	1
294	4.70E+07	1018.4	9.72990E-04	1
294	4.80E+07	1018.9	9.72920E-04	1
294	4.90E+07	1019.3	9.72860E-04	1
294	5.00E+07	1019.7	9.72790E-04	1
294	5.10E+07	1020.1	9.72730E-04	1
294	5.20E+07	1020.5	9.72680E-04	1
294	5.30E+07	1020.9	9.72630E-04	1
294	5.40E+07	1021.3	9.72580E-04	1
294	5.50E+07	1021.7	9.72540E-04	1
294	5.60E+07	1022.1	9.72510E-04	1
294	5.70E+07	1022.6	9.72470E-04	1
294	5.80E+07	1023	9.72440E-04	1
294	5.90E+07	1023.4	9.72420E-04	1
294	6.00E+07	1023.8	9.72400E-04	1
294	6.10E+07	1024.2	9.72380E-04	1
294	6.20E+07	1024.6	9.72360E-04	1
294	6.30E+07	1025	9.72360E-04	1
294	6.40E+07	1025.4	9.72350E-04	1
294	6.50E+07	1025.8	9.72350E-04	1
294	6.60E+07	1026.2	9.72350E-04	1
294	6.70E+07	1026.6	9.72360E-04	1
294	6.80E+07	1027	9.72370E-04	1
294	6.90E+07	1027.4	9.72380E-04	1
294	7.00E+07	1027.8	9.72400E-04	1
294	7.10E+07	1028.2	9.72420E-04	1
294	7.20E+07	1028.6	9.72450E-04	1
294	7.30E+07	1029	9.72480E-04	1
294	7.40E+07	1029.4	9.72520E-04	1
294	7.50E+07	1029.7	9.72550E-04	1
294	7.60E+07	1030.1	9.72600E-04	1
294	7.70E+07	1030.5	9.72640E-04	1
294	7.80E+07	1030.9	9.72690E-04	1
294	7.90E+07	1031.3	9.72750E-04	1
294	8.00E+07	1031.7	9.72800E-04	1
294	8.10E+07	1032.1	9.72860E-04	1
294	8.20E+07	1032.5	9.72930E-04	1
294	8.30E+07	1032.9	9.73000E-04	1
294	8.40E+07	1033.3	9.73070E-04	1
294	8.50E+07	1033.6	9.73150E-04	1
294	8.60E+07	1034	9.73230E-04	1
294	8.70E+07	1034.4	9.73310E-04	1
294	8.80E+07	1034.8	9.73400E-04	1
294	8.90E+07	1035.2	9.73490E-04	1
294	9.00E+07	1035.6	9.73590E-04	1
294	9.10E+07	1035.9	9.73690E-04	1
294	9.20E+07	1036.3	9.73790E-04	1
294	9.30E+07	1036.7	9.73900E-04	1
294	9.40E+07	1037.1	9.74010E-04	1
294	9.50E+07	1037.5	9.74130E-04	1
294	9.60E+07	1037.8	9.74240E-04	1
294	9.70E+07	1038.2	9.74370E-04	1
294	9.80E+07	1038.6	9.74490E-04	1
294	9.90E+07	1039	9.74620E-04	1
294	1.00E+08	1039.3	9.74750E-04	1
295	1.00E+06	998.22	9.57600E-04	1
295	2.00E+06	998.67	9.57370E-04	1
295	3.00E+06	999.12	9.57140E-04	1
295	4.00E+06	999.58	9.56910E-04	1
295	5.00E+06	1000	9.56690E-04	1
295	6.00E+06	1000.5	9.56480E-04	1
295	7.00E+06	1000.9	9.56260E-04	1
295	8.00E+06	1001.4	9.56060E-04	1
295	9.00E+06	1001.8	9.55850E-04	1
295	1.00E+07	1002.3	9.55650E-04	1
295	1.10E+07	1002.7	9.55460E-04	1
295	1.20E+07	1003.2	9.55270E-04	1
295	1.30E+07	1003.6	9.55080E-04	1
295	1.40E+07	1004	9.54890E-04	1
295	1.50E+07	1004.5	9.54720E-04	1
295	1.60E+07	1004.9	9.54540E-04	1
295	1.70E+07	1005.4	9.54370E-04	1
295	1.80E+07	1005.8	9.54200E-04	1
295	1.90E+07	1006.2	9.54040E-04	1
295	2.00E+07	1006.7	9.53880E-04	1
295	2.10E+07	1007.1	9.53730E-04	1
295	2.20E+07	1007.6	9.53580E-04	1
295	2.30E+07	1008	9.53430E-04	1
295	2.40E+07	1008.4	9.53290E-04	1
295	2.50E+07	1008.9	9.53150E-04	1
295	2.60E+07	1009.3	9.53020E-04	1
295	2.70E+07	1009.7	9.52890E-04	1
295	2.80E+07	1010.1	9.52760E-04	1
295	2.90E+07	1010.6	9.52640E-04	1
295	3.00E+07	1011	9.52520E-04	1
295	3.10E+07	1011.4	9.52400E-04	1
295	3.20E+07	1011.9	9.52290E-04	1
295	3.30E+07	1012.3	9.52190E-04	1
295	3.40E+07	1012.7	9.52090E-04	1
295	3.50E+07	1013.1	9.51990E-04	1
295	3.60E+07	1013.6	9.51890E-04	1
295	3.70E+07	1014	9.51800E-04	1
295	3.80E+07	1014.4	9.51720E-04	1
295	3.90E+07	1014.8	9.51630E-04	1
295	4.00E+07	1015.2	9.51560E-04	1
295	4.10E+07	1015.7	9.51480E-04	1
295	4.20E+07	1016.1	9.51410E-04	1
295	4.30E+07	1016.5	9.51350E-04	1
295	4.40E+07	1016.9	9.51280E-04	1
295	4.50E+07	1017.3	9.51220E-04	1
295	4.60E+07	1017.7	9.51170E-04	1
295	4.70E+07	1018.2	9.51120E-04	1
295	4.80E+07	1018.6	9.51070E-04	1
295	4.90E+07	1019	9.51030E-04	1
295	5.00E+07	1019.4	9.50990E-04	1
295	5.10E+07	1019.8	9.50950E-04	1
295	5.20E+07	1020.2	9.50920E-04	1
295	5.30E+07	1020.6	9.50890E-04	1
295	5.40E+07	1021	9.50870E-04	1
295	5.50E+07	1021.4	9.50850E-04	1
295	5.60E+07	1021.8	9.50840E-04	1
295	5.70E+07	1022.3	9.50820E-04	1
295	5.80E+07	1022.7	9.50810E-04	1
295	5.90E+07	1023.1	9.50810E-04	1
295	6.00E+07	1023.5	9.50810E-04	1
295	6.10E+07	1023.9	9.50810E-04	1
295	6.20E+07	1024.3	9.50820E-04	1
295	6.30E+07	1024.7	9.50830E-04	1
295	6.40E+07	1025.1	9.50840E-04	1
295	6.50E+07	1025.5	9.50860E-04	1
295	6.60E+07	1025.9	9.50880E-04	1
295	6.70E+07	1026.3	9.50910E-04	1
295	6.80E+07	1026.7	9.50940E-04	1
295	6.90E+07	1027.1	9.50970E-04	1
295	7.00E+07	1027.5	9.51010E-04	1
295	7.10E+07	1027.9	9.51050E-04	1
295	7.20E+07	1028.2	9.51090E-04	1
295	7.30E+07	1028.6	9.51140E-04	1
295	7.40E+07	1029	9.51190E-04	1
295	7.50E+07	1029.4	9.51250E-04	1
295	7.60E+07	1029.8	9.51310E-04	1
295	7.70E+07	1030.2	9.51370E-04	1
295	7.80E+07	1030.6	9.51440E-04	1
295	7.90E+07	1031	9.51510E-04	1
295	8.00E+07	1031.4	9.51580E-04	1
295	8.10E+07	1031.8	9.51660E-04	1
295	8.20E+07	1032.2	9.51740E-04	1
295	8.30E+07	1032.5	9.51820E-04	1
295	8.40E+07	1032.9	9.51910E-04	1
295	8.50E+07	1033.3	9.52000E-04	1
295	8.60E+07	1033.7	9.52100E-04	1
295	8.70E+07	1034.1	9.52200E-04	1
295	8.80E+07	1034.5	9.52300E-04	1
295	8.90E+07	1034.8	9.52410E-04	1
295	9.00E+07	1035.2	9.52520E-04	1
295	9.10E+07	1035.6	9.52630E-04	1
295	9.20E+07	1036	9.52750E-04	1
295	9.30E+07	1036.4	9.52870E-04	1
295	9.40E+07	1036.7	9.52990E-04	1
295	9.50E+07	1037.1	9.53120E-04	1
295	9.60E+07	1037.5	9.53250E-04	1
295	9.70E+07	1037.9	9.53380E-04	1
295	9.80E+07	1038.2	9.53520E-04	1
295	9.90E+07	1038.6	9.53660E-04	1
295	1.00E+08	1039	9.53810E-04	1
296	1.00E+06	997.98	9.35230E-04	1
296	2.00E+06	998.44	9.35030E-04	1
296	3.00E+06	998.89	9.34840E-04	1
296	4.00E+06	999.34	9.34640E-04	1
296	5.00E+06	999.79	9.34460E-04	1
296	6.00E+06	1000.2	9.34270E-04	1
296	7.00E+06	1000.7	9.34090E-04	1
296	8.00E+06	1001.1	9.33920E-04	1
296	9.00E+06	1001.6	9.33740E-04	1
296	1.00E+07	1002	9.33580E-04	1
296	1.10E+07	1002.5	9.33410E-04	1
296	1.20E+07	1002.9	9.33250E-04	1
296	1.30E+07	1003.4	9.33100E-04	1
296	1.40E+07	1003.8	9.32940E-04	1
296	1.50E+07	1004.2	9.32790E-04	1
296	1.60E+07	1004.7	9.32650E-04	1
296	1.70E+07	1005.1	9.32510E-04	1
296	1.80E+07	1005.6	9.32370E-04	1
296	1.90E+07	1006	9.32240E-04	1
296	2.00E+07	1006.4	9.32110E-04	1
296	2.10E+07	1006.9	9.31980E-04	1
296	2.20E+07	1007.3	9.31860E-04	1
296	2.30E+07	1007.7	9.31740E-04	1
296	2.40E+07	1008.2	9.31620E-04	1
296	2.50E+07	1008.6	9.31510E-04	1
296	2.60E+07	1009	9.31410E-04	1
296	2.70E+07	1009.5	9.31300E-04	1
296	2.80E+07	1009.9	9.31200E-04	1
296	2.90E+07	1010.3	9.31110E-04	1
296	3.00E+07	1010.7	9.31020E-04	1
296	3.10E+07	1011.2	9.30930E-04	1
296	3.20E+07	1011.6	9.30840E-04	1
296	3.30E+07	1012	9.30760E-04	1
296	3.40E+07	1012.4	9.30690E-04	1
296	3.50E+07	1012.9	9.30610E-04	1
296	3.60E+07	1013.3	9.30540E-04	1
296	3.70E+07	1013.7	9.30480E-04	1
296	3.80E+07	1014.1	9.30420E-04	1
296	3.90E+07	1014.5	9.30360E-04	1
296	4.00E+07	1015	9.30300E-04	1
296	4.10E+07	1015.4	9.30250E-04	1
296	4.20E+07	1015.8	9.30210E-04	1
296	4.30E+07	1016.2	9.30160E-04	1
296	4.40E+07	1016.6	9.30120E-04	1
296	4.50E+07	1017	9.30090E-04	1
296	4.60E+07	1017.5	9.30050E-04	1
296	4.70E+07	1017.9	9.30030E-04	1
296	4.80E+07	1018.3	9.30000E-04	1
296	4.90E+07	1018.7	9.29980E-04	1
296	5.00E+07	1019.1	9.29960E-04	1
296	5.10E+07	1019.5	9.29950E-04	1
296	5.20E+07	1019.9	9.29940E-04	1
296	5.30E+07	1020.3	9.29930E-04	1
296	5.40E+07	1020.7	9.29930E-04	1
296	5.50E+07	1021.1	9.29930E-04	1
296	5.60E+07	1021.5	9.29930E-04	1
296	5.70E+07	1021.9	9.29940E-04	1
296	5.80E+07	1022.4	9.29950E-04	1
296	5.90E+07	1022.8	9.29970E-04	1
296	6.00E+07	1023.2	9.29980E-04	1
296	6.10E+07	1023.6	9.30010E-04	1
296	6.20E+07	1024	9.30030E-04	1
296	6.30E+07	1024.4	9.30060E-04	1
296	6.40E+07	1024.8	9.30090E-04	1
296	6.50E+07	1025.2	9.30130E-04	1
296	6.60E+07	1025.6	9.30170E-04	1
296	6.70E+07	1026	9.30210E-04	1
296	6.80E+07	1026.4	9.30260E-04	1
296	6.90E+07	1026.7	9.30310E-04	1
296	7.00E+07	1027.1	9.30370E-04	1
296	7.10E+07	1027.5	9.30420E-04	1
296	7.20E+07	1027.9	9.30480E-04	1
296	7.30E+07	1028.3	9.30550E-04	1
296	7.40E+07	1028.7	9.30620E-04	1
296	7.50E+07	1029.1	9.30690E-04	1
296	7.60E+07	1029.5	9.30760E-04	1
296	7.70E+07	1029.9	9.30840E-04	1
296	7.80E+07	1030.3	9.30920E-04	1
296	7.90E+07	1030.7	9.31010E-04	1
296	8.00E+07	1031	9.31100E-04	1
296	8.10E+07	1031.4	9.31190E-04	1
296	8.20E+07	1031.8	9.31280E-04	1
296	8.30E+07	1032.2	9.31380E-04	1
296	8.40E+07	1032.6	9.31480E-04	1
296	8.50E+07	1033	9.31590E-04	1
296	8.60E+07	1033.4	9.31700E-04	1
296	8.70E+07	1033.7	9.31810E-04	1
296	8.80E+07	1034.1	9.31930E-04	1
296	8.90E+07	1034.5	9.32050E-04	1
296	9.00E+07	1034.9	9.32170E-04	1
296	9.10E+07	1035.3	9.32300E-04	1
296	9.20E+07	1035.6	9.32430E-04	1
296	9.30E+07	1036	9.32560E-04	1
296	9.40E+07	1036.4	9.32690E-04	1
296	9.50E+07	1036.8	9.32830E-04	1
296	9.60E+07	1037.1	9.32980E-04	1
296	9.70E+07	1037.5	9.33120E-04	1
296	9.80E+07	1037.9	9.33270E-04	1
296	9.90E+07	1038.3	9.33420E-04	1
296	1.00E+08	1038.6	9.33580E-04	1
297	1.00E+06	997.74	9.13690E-04	1
297	2.00E+06	998.19	9.13530E-04	1
297	3.00E+06	998.64	9.13360E-04	1
297	4.00E+06	999.09	9.13200E-04	1
297	5.00E+06	999.54	9.13040E-04	1
297	6.00E+06	999.99	9.12890E-04	1
297	7.00E+06	1000.4	9.12740E-04	1
297	8.00E+06	1000.9	9.12590E-04	1
297	9.00E+06	1001.3	9.12450E-04	1
297	1.00E+07	1001.8	9.12310E-04	1
297	1.10E+07	1002.2	9.12180E-04	1
297	1.20E+07	1002.7	9.12040E-04	1
297	1.30E+07	1003.1	9.11920E-04	1
297	1.40E+07	1003.5	9.11790E-04	1
297	1.50E+07	1004	9.11670E-04	1
297	1.60E+07	1004.4	9.11550E-04	1
297	1.70E+07	1004.9	9.11440E-04	1
297	1.80E+07	1005.3	9.11330E-04	1
297	1.90E+07	1005.7	9.11220E-04	1
297	2.00E+07	1006.2	9.11120E-04	1
297	2.10E+07	1006.6	9.11020E-04	1
297	2.20E+07	1007	9.10920E-04	1
297	2.30E+07	1007.5	9.10830E-04	1
297	2.40E+07	1007.9	9.10740E-04	1
297	2.50E+07	1008.3	9.10660E-04	1
297	2.60E+07	1008.7	9.10580E-04	1
297	2.70E+07	1009.2	9.10500E-04	1
297	2.80E+07	1009.6	9.10420E-04	1
297	2.90E+07	1010	9.10350E-04	1
297	3.00E+07	1010.5	9.10290E-04	1
297	3.10E+07	1010.9	9.10220E-04	1
297	3.20E+07	1011.3	9.10160E-04	1
297	3.30E+07	1011.7	9.10110E-04	1
297	3.40E+07	1012.2	9.10050E-04	1
297	3.50E+07	1012.6	9.10000E-04	1
297	3.60E+07	1013	9.09960E-04	1
297	3.70E+07	1013.4	9.09910E-04	1
297	3.80E+07	1013.8	9.09870E-04	1
297	3.90E+07	1014.2	9.09840E-04	1
297	4.00E+07	1014.7	9.09810E-04	1
297	4.10E+07	1015.1	9.09780E-04	1
297	4.20E+07	1015.5	9.09750E-04	1
297	4.30E+07	1015.9	9.09730E-04	1
297	4.40E+07	1016.3	9.09710E-04	1
297	4.50E+07	1016.7	9.09700E-04	1
297	4.60E+07	1017.2	9.09690E-04	1
297	4.70E+07	1017.6	9.09680E-04	1
297	4.80E+07	1018	9.09670E-04	1
297	4.90E+07	1018.4	9.09670E-04	1
297	5.00E+07	1018.8	9.09670E-04	1
297	5.10E+07	1019.2	9.09680E-04	1
297	5.20E+07	1019.6	9.09690E-04	1
297	5.30E+07	1020	9.09700E-04	1
297	5.40E+07	1020.4	9.09720E-04	1
297	5.50E+07	1020.8	9.09740E-04	1
297	5.60E+07	1021.2	9.09760E-04	1
297	5.70E+07	1021.6	9.09790E-04	1
297	5.80E+07	1022	9.09820E-04	1
297	5.90E+07	1022.4	9.09850E-04	1
297	6.00E+07	1022.8	9.09890E-04	1
297	6.10E+07	1023.2	9.09920E-04	1
297	6.20E+07	1023.6	9.09970E-04	1
297	6.30E+07	1024	9.10010E-04	1
297	6.40E+07	1024.4	9.10060E-04	1
297	6.50E+07	1024.8	9.10120E-04	1
297	6.60E+07	1025.2	9.10170E-04	1
297	6.70E+07	1025.6	9.10230E-04	1
297	6.80E+07	1026	9.10300E-04	1
297	6.90E+07	1026.4	9.10360E-04	1
297	7.00E+07	1026.8	9.10430E-04	1
297	7.10E+07	1027.2	9.10510E-04	1
297	7.20E+07	1027.6	9.10580E-04	1
297	7.30E+07	1028	9.10660E-04	1
297	7.40E+07	1028.4	9.10750E-04	1
297	7.50E+07	1028.8	9.10830E-04	1
297	7.60E+07	1029.2	9.10920E-04	1
297	7.70E+07	1029.6	9.11010E-04	1
297	7.80E+07	1029.9	9.11110E-04	1
297	7.90E+07	1030.3	9.11210E-04	1
297	8.00E+07	1030.7	9.11310E-04	1
297	8.10E+07	1031.1	9.11420E-04	1
297	8.20E+07	1031.5	9.11530E-04	1
297	8.30E+07	1031.9	9.11640E-04	1
297	8.40E+07	1032.2	9.11750E-04	1
297	8.50E+07	1032.6	9.11870E-04	1
297	8.60E+07	1033	9.11990E-04	1
297	8.70E+07	1033.4	9.12120E-04	1
297	8.80E+07	1033.8	9.12250E-04	1
297	8.90E+07	1034.2	9.12380E-04	1
297	9.00E+07	1034.5	9.12510E-04	1
297	9.10E+07	1034.9	9.12650E-04	1
297	9.20E+07	1035.3	9.12790E-04	1
297	9.30E+07	1035.7	9.12940E-04	1
297	9.40E+07	1036	9.13080E-04	1
297	9.50E+07	1036.4	9.13230E-04	1
297	9.60E+07	1036.8	9.13390E-04	1
297	9.70E+07	1037.2	9.13540E-04	1
297	9.80E+07	1037.5	9.13700E-04	1
297	9.90E+07	1037.9	9.13870E-04	1
297	1.00E+08	1038.3	9.14030E-04	1
298	1.00E+06	997.49	8.92950E-04	1
298	2.00E+06	997.94	8.92810E-04	1
298	3.00E+06	998.39	8.92670E-04	1
298	4.00E+06	998.84	8.92540E-04	1
298	5.00E+06	999.29	8.92410E-04	1
298	6.00E+06	999.73	8.92280E-04	1
298	7.00E+06	1000.2	8.92160E-04	1
298	8.00E+06	1000.6	8.92040E-04	1
298	9.00E+06	1001.1	8.91930E-04	1
298	1.00E+07	1001.5	8.91820E-04	1
298	1.10E+07	1001.9	8.91710E-04	1
298	1.20E+07	1002.4	8.91600E-04	1
298	1.30E+07	1002.8	8.91500E-04	1
298	1.40E+07	1003.3	8.91400E-04	1
298	1.50E+07	1003.7	8.91310E-04	1
298	1.60E+07	1004.1	8.91220E-04	1
298	1.70E+07	1004.6	8.91130E-04	1
298	1.80E+07	1005	8.91050E-04	1
298	1.90E+07	1005.4	8.90960E-04	1
298	2.00E+07	1005.9	8.90890E-04	1
298	2.10E+07	1006.3	8.90810E-04	1
298	2.20E+07	1006.7	8.90740E-04	1
298	2.30E+07	1007.2	8.90670E-04	1
298	2.40E+07	1007.6	8.90610E-04	1
298	2.50E+07	1008	8.90550E-04	1
298	2.60E+07	1008.5	8.90490E-04	1
298	2.70E+07	1008.9	8.90430E-04	1
298	2.80E+07	1009.3	8.90380E-04	1
298	2.90E+07	1009.7	8.90330E-04	1
298	3.00E+07	1010.2	8.90290E-04	1
298	3.10E+07	1010.6	8.90250E-04	1
298	3.20E+07	1011	8.90210E-04	1
298	3.30E+07	1011.4	8.90180E-04	1
298	3.40E+07	1011.9	8.90140E-04	1
298	3.50E+07	1012.3	8.90120E-04	1
298	3.60E+07	1012.7	8.90090E-04	1
298	3.70E+07	1013.1	8.90070E-04	1
298	3.80E+07	1013.5	8.90050E-04	1
298	3.90E+07	1014	8.90040E-04	1
298	4.00E+07	1014.4	8.90030E-04	1
298	4.10E+07	1014.8	8.90020E-04	1
298	4.20E+07	1015.2	8.90010E-04	1
298	4.30E+07	1015.6	8.90010E-04	1
298	4.40E+07	1016	8.90010E-04	1
298	4.50E+07	1016.4	8.90020E-04	1
298	4.60E+07	1016.8	8.90030E-04	1
298	4.70E+07	1017.3	8.90040E-04	1
298	4.80E+07	1017.7	8.90050E-04	1
298	4.90E+07	1018.1	8.90070E-04	1
298	5.00E+07	1018.5	8.90090E-04	1
298	5.10E+07	1018.9	8.90110E-04	1
298	5.20E+07	1019.3	8.90140E-04	1
298	5.30E+07	1019.7	8.90170E-04	1
298	5.40E+07	1020.1	8.90210E-04	1
298	5.50E+07	1020.5	8.90240E-04	1
298	5.60E+07	1020.9	8.90280E-04	1
298	5.70E+07	1021.3	8.90330E-04	1
298	5.80E+07	1021.7	8.90370E-04	1
298	5.90E+07	1022.1	8.90420E-04	1
298	6.00E+07	1022.5	8.90480E-04	1
298	6.10E+07	1022.9	8.90530E-04	1
298	6.20E+07	1023.3	8.90590E-04	1
298	6.30E+07	1023.7	8.90650E-04	1
298	6.40E+07	1024.1	8.90720E-04	1
298	6.50E+07	1024.5	8.90790E-04	1
298	6.60E+07	1024.9	8.90860E-04	1
298	6.70E+07	1025.3	8.90940E-04	1
298	6.80E+07	1025.7	8.91010E-04	1
298	6.90E+07	1026.1	8.91100E-04	1
298	7.00E+07	1026.5	8.91180E-04	1
298	7.10E+07	1026.9	8.91270E-04	1
298	7.20E+07	1027.3	8.91360E-04	1
298	7.30E+07	1027.7	8.91450E-04	1
298	7.40E+07	1028	8.91550E-04	1
298	7.50E+07	1028.4	8.91650E-04	1
298	7.60E+07	1028.8	8.91750E-04	1
298	7.70E+07	1029.2	8.91860E-04	1
298	7.80E+07	1029.6	8.91970E-04	1
298	7.90E+07	1030	8.92080E-04	1
298	8.00E+07	1030.4	8.92200E-04	1
298	8.10E+07	1030.8	8.92320E-04	1
298	8.20E+07	1031.1	8.92440E-04	1
298	8.30E+07	1031.5	8.92560E-04	1
298	8.40E+07	1031.9	8.92690E-04	1
298	8.50E+07	1032.3	8.92820E-04	1
298	8.60E+07	1032.7	8.92950E-04	1
298	8.70E+07	1033	8.93090E-04	1
298	8.80E+07	1033.4	8.93230E-04	1
298	8.90E+07	1033.8	8.93370E-04	1
298	9.00E+07	1034.2	8.93520E-04	1
298	9.10E+07	1034.6	8.93670E-04	1
298	9.20E+07	1034.9	8.93820E-04	1
298	9.30E+07	1035.3	8.93970E-04	1
298	9.40E+07	1035.7	8.94130E-04	1
298	9.50E+07	1036.1	8.94290E-04	1
298	9.60E+07	1036.4	8.94460E-04	1
298	9.70E+07	1036.8	8.94620E-04	1
298	9.80E+07	1037.2	8.94790E-04	1
298	9.90E+07	1037.6	8.94960E-04	1
298	1.00E+08	1037.9	8.95140E-04	1
299	1.00E+06	997.23	8.72950E-04	1
299	2.00E+06	997.68	8.72840E-04	1
299	3.00E+06	998.13	8.72730E-04	1
299	4.00E+06	998.57	8.72620E-04	1
299	5.00E+06	999.02	8.72520E-04	1
299	6.00E+06	999.46	8.72420E-04	1
299	7.00E+06	999.91	8.72320E-04	1
299	8.00E+06	1000.4	8.72230E-04	1
299	9.00E+06	1000.8	8.72140E-04	1
299	1.00E+07	1001.2	8.72060E-04	1
299	1.10E+07	1001.7	8.71970E-04	1
299	1.20E+07	1002.1	8.71890E-04	1
299	1.30E+07	1002.6	8.71820E-04	1
299	1.40E+07	1003	8.71740E-04	1
299	1.50E+07	1003.4	8.71670E-04	1
299	1.60E+07	1003.9	8.71600E-04	1
299	1.70E+07	1004.3	8.71540E-04	1
299	1.80E+07	1004.7	8.71480E-04	1
299	1.90E+07	1005.2	8.71420E-04	1
299	2.00E+07	1005.6	8.71370E-04	1
299	2.10E+07	1006	8.71320E-04	1
299	2.20E+07	1006.5	8.71270E-04	1
299	2.30E+07	1006.9	8.71220E-04	1
299	2.40E+07	1007.3	8.71180E-04	1
299	2.50E+07	1007.7	8.71140E-04	1
299	2.60E+07	1008.2	8.71110E-04	1
299	2.70E+07	1008.6	8.71070E-04	1
299	2.80E+07	1009	8.71040E-04	1
299	2.90E+07	1009.4	8.71020E-04	1
299	3.00E+07	1009.9	8.70990E-04	1
299	3.10E+07	1010.3	8.70970E-04	1
299	3.20E+07	1010.7	8.70960E-04	1
299	3.30E+07	1011.1	8.70940E-04	1
299	3.40E+07	1011.6	8.70930E-04	1
299	3.50E+07	1012	8.70920E-04	1
299	3.60E+07	1012.4	8.70920E-04	1
299	3.70E+07	1012.8	8.70920E-04	1
299	3.80E+07	1013.2	8.70920E-04	1
299	3.90E+07	1013.6	8.70920E-04	1
299	4.00E+07	1014.1	8.70930E-04	1
299	4.10E+07	1014.5	8.70940E-04	1
299	4.20E+07	1014.9	8.70960E-04	1
299	4.30E+07	1015.3	8.70970E-04	1
299	4.40E+07	1015.7	8.70990E-04	1
299	4.50E+07	1016.1	8.71020E-04	1
299	4.60E+07	1016.5	8.71040E-04	1
299	4.70E+07	1016.9	8.71070E-04	1
299	4.80E+07	1017.4	8.71100E-04	1
299	4.90E+07	1017.8	8.71140E-04	1
299	5.00E+07	1018.2	8.71180E-04	1
299	5.10E+07	1018.6	8.71220E-04	1
299	5.20E+07	1019	8.71260E-04	1
299	5.30E+07	1019.4	8.71310E-04	1
299	5.40E+07	1019.8	8.71360E-04	1
299	5.50E+07	1020.2	8.71410E-04	1
299	5.60E+07	1020.6	8.71470E-04	1
299	5.70E+07	1021	8.71530E-04	1
299	5.80E+07	1021.4	8.71590E-04	1
299	5.90E+07	1021.8	8.71660E-04	1
299	6.00E+07	1022.2	8.71730E-04	1
